2 0 2 0 0 0 0 0 0.0140845070423 29 0 0 1 
2 3 2 0 0 0 1 0 0.02 10 0 0 1 
2 0 4 0 0 2 0 0 0.0816326530612 9 0 0 4 
2 2 2 0 0 0 1 0 0.00787401574803 26 0 0 2 
2 0 1 0 0 4 1 0 0.0970873786408 18 0 0 12 
2 0 0 0 0 0 0 0 0.0915492957746 24 0 0 5 
2 0 0 0 0 0 1 0 0.0135135135135 15 0 0 4 
2 0 1 0 0 2 2 0 0.176470588235 18 0 0 5 
2 0 0 0 0 0 2 0 0.0780141843972 22 0 0 7 
2 0 1 0 0 5 2 0 0.145695364238 20 1 0 15 
2 0 0 0 0 2 4 0 0.163636363636 9 0 0 2 
2 1 0 0 0 3 3 1 0.11724137931 27 0 0 5 
2 0 0 0 0 0 1 0 0.0735294117647 13 0 0 7 
2 1 1 0 0 1 3 0 0.0583941605839 23 0 0 10 
2 2 3 0 0 0 0 0 0.041095890411 24 0 0 6 
2 2 2 0 0 4 0 1 0.102362204724 29 0 0 8 
2 0 0 0 0 1 2 0 0.0102040816327 17 0 0 2 
2 0 0 0 0 1 0 0 0.132075471698 10 1 0 4 
2 3 0 0 0 0 1 0 0.0522388059701 22 0 0 6 
2 1 0 0 0 1 3 0 0.0431654676259 23 0 0 7 
2 0 0 0 0 2 0 0 0.164948453608 20 1 0 7 
2 0 0 0 0 1 0 0 0.120481927711 14 1 0 4 
2 0 0 0 0 1 0 0 0.0666666666667 27 0 0 11 
2 0 0 0 0 2 1 0 0.0839160839161 30 0 0 5 
2 1 0 0 0 0 1 0 0.112068965517 23 0 0 9 
2 0 1 0 0 0 1 0 0.0138888888889 13 0 0 6 
2 1 2 0 0 1 0 0 0.0211267605634 25 0 0 5 
2 0 0 0 0 3 1 0 0.0920245398773 32 0 0 8 
2 1 0 0 0 0 5 0 0.0138888888889 27 0 0 10 
2 2 1 0 0 0 0 0 0.0592592592593 19 0 0 3 
2 0 1 0 0 3 0 0 0.0724637681159 16 0 0 2 
2 0 2 0 0 1 4 0 0.0347222222222 26 0 0 5 
2 0 1 0 0 0 1 0 0.147058823529 19 0 0 7 
2 0 1 0 0 2 1 0 0.078431372549 6 2 0 5 
2 1 0 0 0 0 1 0 0.0952380952381 11 0 0 6 
2 3 0 0 0 0 3 0 0.048275862069 27 0 0 11 
2 1 1 0 0 0 1 0 0.0377358490566 22 0 0 5 
2 2 1 0 0 0 3 4 0.0217391304348 27 1 0 8 
2 1 1 0 0 0 0 1 0.0288461538462 19 0 0 9 
2 1 0 0 0 1 1 0 0.051724137931 12 0 0 2 
2 0 1 0 0 0 0 0 0.0542635658915 20 0 0 7 
2 0 1 0 0 0 0 1 0.020618556701 16 0 0 4 
2 2 0 0 0 1 3 2 0.163043478261 17 0 0 10 
2 2 0 0 0 4 1 0 0.114754098361 22 0 0 9 
2 1 0 0 0 2 3 1 0.0736196319018 21 0 0 15 
2 0 0 0 0 2 1 0 0.388888888889 5 0 0 2 
2 0 1 0 0 1 0 0 0.0722891566265 13 0 0 4 
2 2 0 0 0 0 0 0 0.0294117647059 7 0 0 0 
2 0 0 0 0 3 3 0 0.25 8 0 0 5 
2 2 1 0 0 1 2 0 0.0769230769231 26 0 0 6 
2 0 0 0 0 1 0 1 0.0408163265306 11 0 0 4 
2 1 0 0 0 0 0 0 0.044776119403 13 0 0 3 
2 0 0 0 0 0 2 0 0.156862745098 6 0 0 4 
2 0 1 0 0 1 1 0 0.0429447852761 23 0 0 5 
2 1 1 0 0 2 0 0 0.122448979592 10 0 0 3 
2 1 1 0 0 0 0 0 0.013986013986 28 0 0 4 
2 3 1 0 0 0 0 0 0.00699300699301 29 0 0 6 
2 0 0 0 0 0 2 0 0.0 26 0 0 3 
2 2 0 0 0 1 0 1 0.0754716981132 11 0 0 4 
2 1 1 0 0 0 2 0 0.024 22 0 0 4 
2 0 0 0 0 1 3 0 0.153846153846 3 0 0 2 
2 0 0 0 0 4 2 1 0.15 21 1 0 6 
2 0 1 0 0 1 2 0 0.105263157895 4 0 0 1 
2 0 0 0 0 0 3 0 0.0263157894737 23 1 0 11 
2 1 1 0 0 0 2 0 0.0281690140845 29 0 0 6 
2 1 2 0 0 1 0 1 0.0287769784173 28 0 0 5 
2 1 3 0 0 0 0 0 0.0416666666667 25 0 0 7 
2 0 0 0 0 2 0 0 0.0649350649351 17 0 0 3 
2 2 1 0 0 9 0 0 0.288659793814 22 1 0 3 
2 0 1 0 0 1 0 0 0.0408163265306 9 0 0 1 
2 2 2 0 0 1 1 1 0.0598290598291 19 0 0 6 
2 0 0 0 0 0 0 0 0.0697674418605 5 0 0 4 
2 2 0 0 0 0 2 0 0.0 23 0 0 2 
2 1 1 0 0 3 1 0 0.0880503144654 33 0 0 12 
2 0 0 0 0 0 0 1 0.0571428571429 6 0 0 4 
2 1 0 0 0 1 4 3 0.0833333333333 16 1 0 11 
2 0 3 0 0 0 0 0 0.0 35 0 0 6 
2 2 0 0 0 0 2 0 0.0699300699301 20 0 0 9 
2 2 2 0 0 1 2 0 0.0322580645161 24 0 0 11 
2 0 0 0 0 0 2 0 0.0569105691057 19 0 0 7 
2 1 0 0 0 0 1 0 0.00714285714286 25 0 0 4 
2 2 1 0 0 1 1 0 0.0214285714286 28 0 0 7 
2 0 0 0 0 1 0 0 0.106382978723 19 1 0 11 
2 0 0 0 0 1 1 0 0.0808080808081 13 0 0 6 
2 2 1 0 0 1 1 0 0.0547945205479 14 0 0 4 
2 0 0 0 0 0 0 0 0.0217391304348 11 0 0 2 
2 1 2 0 0 0 1 0 0.0272108843537 28 0 0 7 
2 2 2 0 0 1 3 0 0.0625 22 0 0 5 
2 0 0 0 0 0 1 3 0.115942028986 20 0 0 6 
2 0 2 0 0 1 3 0 0.0444444444444 19 1 0 6 
2 2 1 0 0 0 3 0 0.0144927536232 26 0 0 3 
2 0 0 0 0 1 1 0 0.0344827586207 28 1 0 6 
2 1 0 0 0 0 0 0 0.0380952380952 18 0 0 7 
2 2 1 0 0 1 1 0 0.015625 14 0 0 6 
2 1 0 0 0 1 5 1 0.0695652173913 20 0 0 12 
2 1 0 0 0 0 2 0 0.0625 3 0 0 1 
2 0 0 0 0 1 0 0 0.161290322581 12 1 0 3 
2 0 0 0 0 2 0 0 0.188235294118 18 1 0 4 
2 0 0 0 0 7 2 0 0.152777777778 28 1 0 15 
2 0 0 0 0 1 2 0 0.152317880795 31 1 0 9 
2 0 0 0 0 2 2 0 0.0545454545455 11 0 0 4 
2 2 0 0 0 2 2 1 0.144827586207 20 1 0 12 
2 0 0 0 0 1 0 0 0.1375 14 1 0 4 
2 0 0 0 0 2 1 0 0.117647058824 26 1 0 13 
2 0 0 0 0 1 1 0 0.135802469136 16 1 0 6 
2 0 0 0 0 0 1 0 0.0263157894737 6 0 0 4 
2 3 0 0 0 0 0 0 0.0125 16 0 0 4 
2 0 1 0 0 1 0 0 0.0320512820513 26 0 0 6 
2 0 0 0 0 0 0 0 0.0 6 0 0 3 
2 2 0 0 0 3 5 0 0.138157894737 22 2 0 13 
2 1 3 0 0 0 1 0 0.014598540146 28 0 0 1 
2 0 0 0 0 0 4 0 0.0588235294118 12 0 0 11 
2 1 2 0 0 0 0 0 0.0138888888889 29 0 0 3 
2 1 1 0 0 1 1 0 0.0451612903226 26 0 0 9 
2 2 0 0 0 0 0 0 0.0625 29 0 0 5 
2 0 1 0 0 2 1 0 0.112676056338 21 0 0 10 
2 2 3 0 0 1 2 0 0.0352112676056 28 0 0 6 
2 1 3 0 0 1 3 0 0.0851063829787 28 0 0 2 
2 3 1 0 0 1 4 1 0.0839160839161 26 0 0 8 
2 4 1 0 0 1 3 0 0.041958041958 26 0 0 4 
2 0 1 0 0 1 0 0 0.0699300699301 27 0 0 2 
2 2 0 0 0 1 0 1 0.0612244897959 9 0 0 4 
2 0 3 0 0 2 1 0 0.111801242236 33 1 0 16 
2 1 3 0 0 1 1 0 0.0620689655172 33 0 0 9 
2 1 1 0 0 1 2 0 0.0723684210526 21 0 0 10 
2 1 1 0 0 2 0 0 0.0754716981132 21 0 0 8 
2 2 3 0 0 1 0 0 0.0714285714286 28 0 0 2 
2 1 1 0 0 1 1 0 0.0566037735849 30 1 0 10 
2 0 0 0 0 3 1 0 0.128712871287 14 0 0 7 
2 0 0 0 0 2 1 0 0.109090909091 10 0 0 3 
2 1 0 0 0 0 1 0 0.0394736842105 12 0 0 4 
2 0 0 0 0 0 1 0 0.0 18 0 0 4 
2 2 1 0 0 1 1 1 0.102739726027 27 1 0 6 
2 0 1 0 0 1 0 1 0.0526315789474 5 0 0 1 
2 1 0 0 0 1 5 1 0.185185185185 14 0 0 4 
2 2 2 0 0 1 0 0 0.0555555555556 29 0 0 6 
2 3 0 0 0 1 1 0 0.0719424460432 26 0 0 6 
2 0 0 0 0 1 0 0 0.111111111111 6 0 0 2 
2 3 0 0 0 0 1 3 0.0152671755725 26 0 0 8 
2 0 0 0 0 0 0 0 0.0526315789474 8 0 0 4 
2 1 0 0 0 0 1 0 0.116279069767 8 0 0 5 
2 0 1 0 0 1 3 0 0.056338028169 29 0 0 8 
2 0 2 0 0 0 0 0 0.0 8 0 0 3 
2 2 0 0 0 1 0 1 0.0520833333333 21 0 0 8 
2 1 1 0 0 0 3 1 0.0194174757282 20 0 0 5 
2 0 1 0 0 0 1 0 0.0485436893204 17 1 0 6 
2 2 0 0 0 1 1 0 0.048275862069 21 0 0 10 
2 1 1 0 0 1 1 0 0.0606060606061 23 1 0 12 
2 0 0 0 0 2 2 1 0.078431372549 26 0 0 13 
2 2 0 0 0 0 1 0 0.048951048951 22 0 0 5 
2 1 0 0 0 0 0 0 0.037037037037 22 0 0 4 
2 3 0 0 0 0 0 0 0.0243902439024 9 0 0 0 
2 1 0 0 0 0 1 0 0.0294117647059 14 0 0 5 
2 0 2 0 0 2 3 0 0.102564102564 28 0 0 7 
2 2 0 0 0 2 0 0 0.0851063829787 11 0 0 3 
2 3 3 0 0 0 0 0 0.0 27 0 0 3 
2 0 0 0 0 0 0 1 0.0169491525424 11 0 0 4 
2 1 0 0 0 0 0 0 0.0347826086957 21 0 0 7 
2 2 1 0 0 0 0 1 0.0227272727273 30 0 0 5 
2 0 0 0 0 1 0 0 0.0388349514563 18 0 0 8 
2 2 0 0 0 2 1 1 0.0748299319728 26 0 0 13 
2 1 0 0 0 0 0 0 0.0740740740741 4 0 0 3 
2 0 4 0 0 2 0 0 0.108527131783 20 0 0 4 
2 1 0 0 0 0 1 0 0.036231884058 28 0 0 2 
2 2 1 0 0 1 2 0 0.0718562874251 23 0 0 12 
2 0 0 0 0 0 1 0 0.0151515151515 12 0 0 3 
2 3 0 0 0 0 0 0 0.0526315789474 16 0 0 6 
2 0 1 0 0 1 1 0 0.114942528736 13 1 0 7 
2 0 2 0 0 0 3 2 0.0185185185185 10 0 0 4 
2 1 2 0 0 0 0 0 0.0 24 0 0 1 
2 0 1 0 0 2 1 0 0.0967741935484 20 0 0 9 
2 0 0 0 0 2 0 0 0.0845070422535 24 0 0 2 
2 0 0 0 0 0 2 0 0.0512820512821 7 0 0 3 
2 1 0 0 0 3 1 0 0.0689655172414 23 0 0 2 
2 1 0 0 0 1 0 0 0.0555555555556 8 0 0 2 
2 1 0 0 0 0 4 0 0.0544217687075 21 1 0 9 
2 0 0 0 0 2 0 0 0.1 16 0 0 4 
2 1 0 0 0 0 0 0 0.0344827586207 11 0 0 5 
2 1 0 0 0 1 0 0 0.15625 13 1 0 4 
2 1 0 0 0 0 0 0 0.0555555555556 5 0 0 2 
2 1 0 0 0 1 0 0 0.147651006711 30 1 0 9 
2 1 1 0 0 1 3 0 0.0694444444444 22 0 0 10 
2 0 0 0 0 1 2 0 0.028901734104 33 0 0 13 
2 0 0 0 0 2 0 0 0.164835164835 19 1 0 7 
2 0 0 0 0 1 0 0 0.137931034483 11 1 0 3 
2 1 0 0 0 0 1 0 0.0268456375839 19 0 0 13 
2 1 2 0 0 0 0 1 0.0166666666667 25 0 0 3 
2 0 0 0 0 2 0 0 0.0872483221477 23 0 0 9 
2 1 0 0 0 0 1 0 0.0283687943262 23 0 0 2 
2 2 2 0 0 0 0 0 0.0243902439024 9 0 0 3 
2 0 0 0 0 1 0 0 0.130952380952 12 1 0 9 
2 1 0 0 0 3 1 0 0.103448275862 24 0 0 9 
2 1 0 0 0 1 0 0 0.093023255814 15 0 0 4 
2 1 0 0 0 3 1 2 0.0789473684211 14 0 0 6 
2 0 0 0 0 13 2 2 0.203125 15 0 0 17 
2 2 1 0 0 2 0 0 0.104 20 1 0 12 
2 0 1 0 0 1 2 0 0.0555555555556 16 0 0 8 
2 0 1 0 0 0 1 0 0.020202020202 24 0 0 3 
2 1 1 0 0 1 0 0 0.0238095238095 9 0 0 4 
2 1 0 0 0 0 1 2 0.0352941176471 16 0 0 5 
2 2 0 0 0 0 0 0 0.0138888888889 27 0 0 2 
2 1 0 0 0 2 3 0 0.111111111111 23 1 0 10 
2 0 0 0 0 0 0 0 0.0217391304348 10 0 0 1 
2 0 0 0 0 3 2 0 0.142857142857 17 0 0 10 
2 0 0 0 0 1 0 0 0.125 10 0 0 6 
2 1 1 0 0 0 0 0 0.00709219858156 27 0 0 1 
2 1 2 0 0 1 2 1 0.0681818181818 18 0 0 7 
2 1 2 0 0 0 5 0 0.015037593985 22 0 0 0 
2 0 0 0 0 0 1 0 0.0 8 0 0 2 
2 1 0 0 0 3 3 0 0.234042553191 25 0 0 7 
2 2 0 0 0 0 0 0 0.0616438356164 25 1 0 12 
2 0 0 0 0 0 1 0 0.123711340206 12 0 0 5 
2 1 0 0 0 1 2 1 0.0518518518519 24 0 0 3 
2 2 0 0 0 0 3 0 0.0272108843537 27 0 0 7 
2 1 1 0 0 8 1 2 0.231707317073 31 0 0 11 
2 1 0 0 0 1 0 1 0.0379746835443 14 1 0 2 
2 1 2 0 0 2 0 1 0.0636942675159 31 0 0 7 
2 2 0 0 0 3 0 0 0.118881118881 25 1 0 4 
2 1 1 0 0 0 0 0 0.051724137931 12 0 0 1 
2 0 1 0 0 1 0 0 0.1 4 0 0 1 
2 3 2 0 0 1 0 0 0.0352941176471 18 0 0 2 
2 0 0 0 0 1 0 0 0.0606060606061 6 0 0 1 
2 0 1 0 0 2 1 0 0.0746268656716 22 0 0 13 
2 5 0 0 0 0 0 0 0.0138888888889 26 0 0 3 
2 4 0 0 0 0 0 0 0.0375 11 0 0 5 
2 0 1 0 0 2 0 0 0.118421052632 10 2 0 5 
2 1 3 0 0 0 0 0 0.041958041958 25 0 0 4 
2 0 0 0 0 2 2 0 0.0948905109489 23 0 0 10 
2 0 1 0 0 0 1 0 0.0141843971631 20 0 0 2 
2 2 0 0 0 1 2 0 0.0307692307692 26 0 0 6 
2 1 0 0 0 1 5 0 0.10119047619 23 0 0 19 
2 0 0 0 0 0 0 0 0.051724137931 11 0 0 4 
2 3 1 0 0 1 1 0 0.0839160839161 24 0 0 6 
2 2 2 0 0 1 1 0 0.054347826087 16 0 0 4 
2 2 2 0 0 1 2 0 0.0387596899225 24 0 0 9 
2 2 1 0 0 1 1 2 0.0824742268041 19 0 0 8 
2 0 0 0 0 14 1 0 0.671232876712 16 0 0 3 
2 2 0 0 0 1 4 2 0.0810810810811 11 0 0 8 
2 2 0 0 0 2 4 0 0.0990099009901 17 0 0 4 
2 0 0 0 0 2 2 0 0.0696202531646 33 0 0 4 
2 0 1 0 0 1 1 1 0.0843373493976 23 0 0 10 
2 1 0 0 0 1 5 1 0.0660377358491 23 0 0 7 
2 1 0 0 0 1 2 0 0.0579710144928 21 0 0 12 
2 0 0 0 0 0 0 0 0.0192307692308 9 0 0 2 
2 2 0 0 0 1 1 1 0.0512820512821 14 0 0 5 
2 4 3 0 0 1 0 0 0.0188679245283 30 0 0 8 
2 1 1 0 0 0 1 0 0.0347222222222 27 1 0 8 
2 3 0 0 0 0 0 0 0.0446428571429 20 0 0 4 
2 0 0 0 0 1 2 0 0.114503816794 14 0 0 15 
2 0 0 0 0 2 1 0 0.388888888889 5 0 0 2 
2 0 1 0 0 1 0 0 0.0722891566265 13 0 0 4 
2 2 0 0 0 0 0 0 0.0294117647059 7 0 0 0 
2 0 1 0 0 0 2 0 0.190476190476 16 1 0 16 
2 0 0 0 0 0 1 0 0.0434782608696 5 0 0 1 
2 2 0 0 0 0 0 0 0.0699300699301 27 0 0 3 
2 2 0 0 0 1 0 0 0.0689655172414 27 1 0 7 
2 0 1 0 0 1 1 0 0.0181818181818 25 0 0 2 
2 1 2 0 0 1 1 0 0.0388349514563 22 0 0 3 
2 0 0 0 0 1 0 0 0.0588235294118 7 0 0 1 
2 4 1 0 0 0 1 2 0.030534351145 25 0 0 8 
2 3 0 0 0 0 1 0 0.0763888888889 21 1 0 10 
2 0 0 0 0 1 0 0 0.159090909091 18 1 0 5 
2 1 0 0 0 3 0 0 0.133333333333 13 1 0 4 
2 0 0 0 0 1 1 0 0.126436781609 15 1 0 5 
2 2 3 0 0 1 2 0 0.0909090909091 21 0 0 9 
2 1 1 0 0 3 0 0 0.189189189189 30 1 0 7 
2 0 0 0 0 3 1 0 0.128712871287 14 0 0 7 
2 0 0 0 0 1 1 0 0.144230769231 21 1 0 8 
2 0 0 0 0 1 1 0 0.04 9 0 0 7 
2 0 0 0 0 2 1 0 0.117647058824 26 1 0 13 
2 0 0 0 0 2 2 1 0.0434782608696 18 1 0 7 
2 1 1 0 0 3 1 0 0.103658536585 28 0 0 11 
2 1 1 0 0 0 0 0 0.0277777777778 29 1 0 8 
2 0 0 0 0 2 2 0 0.114285714286 7 0 0 1 
2 1 0 0 0 1 0 0 0.036231884058 22 1 0 8 
2 1 2 0 0 1 1 0 0.0285714285714 19 0 0 4 
2 0 0 0 0 1 0 0 0.125 3 0 0 1 
2 2 0 0 0 0 2 0 0.0633802816901 23 0 0 9 
2 1 0 0 0 1 1 0 0.025 9 0 0 3 
2 0 1 0 0 18 1 0 0.794871794872 20 0 0 9 
2 1 0 0 0 2 0 0 0.857142857143 2 0 0 0 
2 0 0 0 0 1 1 0 0.0416666666667 24 0 0 3 
2 0 0 0 0 0 2 2 0.0597014925373 14 1 0 7 
2 0 1 0 0 1 1 0 0.0588235294118 6 0 0 1 
2 0 2 0 0 0 1 1 0.0176991150442 19 0 0 4 
2 1 0 0 0 0 0 1 0.00694444444444 28 0 0 4 
2 1 1 0 0 1 0 0 0.051724137931 15 0 0 3 
2 1 1 0 0 1 1 0 0.0731707317073 6 0 0 1 
2 0 2 0 0 2 2 1 0.0506329113924 17 0 0 3 
2 0 0 0 0 0 1 0 0.00645161290323 30 0 0 11 
2 0 1 0 0 1 0 0 0.00666666666667 27 0 0 10 
2 1 0 0 0 0 2 0 0.100840336134 17 0 0 6 
2 1 0 0 0 0 0 0 0.0731707317073 7 0 0 4 
2 0 1 0 0 1 2 0 0.0571428571429 6 0 0 1 
2 1 1 0 0 0 0 1 0.015873015873 11 0 0 1 
2 4 0 0 0 3 2 0 0.089552238806 21 0 0 10 
2 3 5 0 0 0 1 0 0.030303030303 26 0 0 5 
2 0 1 0 0 1 1 1 0.0128205128205 14 1 0 6 
2 0 1 0 0 0 1 0 0.0275862068966 25 0 0 8 
2 0 0 0 0 0 1 0 0.0526315789474 6 2 0 5 
2 0 0 0 0 12 2 0 0.732394366197 13 0 0 3 
2 1 1 0 0 2 1 0 0.0925925925926 11 0 0 5 
2 1 0 0 0 0 0 0 0.0149253731343 12 0 0 2 
2 0 2 0 0 0 3 1 0.0839694656489 24 0 0 6 
2 0 1 0 0 1 0 0 0.0151515151515 11 0 0 3 
2 1 0 0 0 1 1 1 0.113402061856 17 0 0 7 
2 1 0 0 0 2 5 1 0.0479041916168 29 0 0 15 
2 0 0 0 0 1 0 1 0.0540540540541 6 0 0 5 
2 0 0 0 0 2 2 0 0.149425287356 14 0 0 8 
2 1 0 0 0 1 0 1 0.0333333333333 5 1 0 3 
2 1 0 0 0 1 1 0 0.0350877192982 10 0 0 1 
2 0 0 0 0 2 0 0 0.333333333333 8 0 0 1 
2 1 3 0 0 2 0 0 0.0353982300885 24 1 0 2 
2 0 0 0 0 1 1 0 0.111111111111 15 0 0 7 
2 0 0 0 0 1 1 0 0.157894736842 10 0 0 9 
2 0 1 0 0 1 1 0 0.0526315789474 6 0 0 3 
2 0 0 0 0 0 1 0 0.0217391304348 8 0 0 4 
2 1 1 0 0 1 1 0 0.0246913580247 32 0 0 7 
2 1 0 0 0 0 4 0 0.047619047619 22 1 0 10 
2 2 0 0 0 0 0 1 0.0714285714286 6 0 0 3 
2 0 0 0 0 0 0 0 0.192307692308 5 1 0 3 
2 1 0 0 0 1 0 1 0.145454545455 10 0 0 5 
2 1 0 0 0 0 0 0 0.0979020979021 28 0 0 6 
2 1 1 0 0 0 1 0 0.0 21 0 0 5 
2 0 0 0 0 0 1 0 0.178082191781 9 0 0 6 
2 0 0 0 0 0 0 0 0.0625 7 0 0 0 
2 0 0 0 0 0 1 0 0.0128205128205 14 0 0 6 
2 1 0 0 0 0 0 0 0.0253164556962 16 0 0 3 
2 1 2 0 0 2 0 1 0.0636942675159 31 0 0 7 
2 0 0 0 0 5 0 0 0.505050505051 14 1 0 6 
2 0 0 0 0 1 1 0 0.0793650793651 20 0 0 10 
2 0 1 0 0 1 2 0 0.108843537415 26 0 0 14 
2 4 0 0 0 1 5 0 0.0769230769231 25 0 0 7 
2 1 1 0 0 2 2 0 0.038961038961 25 0 0 7 
2 0 1 0 0 0 1 0 0.0 10 0 0 4 
2 0 1 0 0 2 1 0 0.0746268656716 22 0 0 13 
2 0 0 0 0 2 3 0 0.0625 20 0 0 7 
2 2 1 0 0 1 2 0 0.0245398773006 29 1 0 6 
2 0 1 0 0 1 1 0 0.0212765957447 25 0 0 4 
2 0 0 0 0 0 0 0 0.0869565217391 7 0 0 3 
2 1 2 0 0 0 0 0 0.0283687943262 27 0 0 4 
2 1 2 0 0 1 1 1 0.0774647887324 28 0 0 2 
2 3 1 0 0 1 3 1 0.0583941605839 26 0 0 9 
2 2 0 0 0 0 0 1 0.111111111111 5 0 0 3 
2 0 1 0 0 4 2 0 0.126984126984 21 1 0 7 
2 0 0 0 0 0 5 1 0.125 23 0 0 13 
2 3 1 0 0 0 1 2 0.0285714285714 11 0 0 5 
2 3 0 0 0 2 4 0 0.104838709677 13 1 0 9 
2 0 2 0 0 2 1 0 0.196078431373 11 0 0 4 
2 1 2 0 0 0 2 0 0.0 21 0 0 2 
2 2 1 0 0 4 3 0 0.0807453416149 30 0 0 15 
2 2 0 0 0 1 0 2 0.207317073171 17 0 0 5 
2 1 0 0 0 1 7 0 0.051724137931 9 0 0 2 
2 2 0 0 0 1 1 0 0.051724137931 17 3 0 10 
2 1 1 0 0 1 3 0 0.102362204724 26 0 0 7 
2 3 1 0 0 2 1 0 0.0606060606061 22 1 0 7 
2 0 0 0 0 0 3 0 0.0232558139535 5 1 0 5 
2 0 0 0 0 0 1 0 0.0172413793103 6 0 0 8 
2 0 0 0 0 0 2 0 0.0253164556962 14 0 0 3 
2 1 0 0 0 0 0 1 0.093023255814 8 0 0 4 
2 0 2 0 0 4 2 0 0.151515151515 33 0 0 12 
2 1 0 0 0 1 1 0 0.14 30 1 0 13 
2 0 0 0 0 1 0 0 0.164179104478 12 1 0 3 
2 1 0 0 0 0 1 1 0.0 13 0 0 3 
2 0 0 0 0 1 0 0 0.177419354839 13 1 0 3 
2 0 0 0 0 1 0 0 0.15873015873 13 1 0 5 
2 0 0 0 0 1 0 0 0.122448979592 9 1 0 3 
2 0 0 0 0 1 0 0 0.134615384615 31 1 0 12 
2 3 0 0 0 1 2 1 0.0235294117647 15 1 0 4 
2 2 1 0 0 1 0 0 0.056338028169 28 0 0 4 
2 2 2 0 0 1 2 0 0.0595238095238 32 0 0 8 
2 0 0 0 0 1 1 0 0.0849056603774 13 0 0 6 
2 2 0 0 0 1 2 0 0.0534351145038 14 0 0 11 
2 1 0 0 0 9 2 0 0.320610687023 14 1 0 11 
2 1 0 0 0 2 0 0 0.0375 13 0 0 4 
2 4 0 0 0 0 0 0 0.0212765957447 20 0 0 1 
2 1 0 0 0 0 0 0 0.00709219858156 25 0 0 1 
2 0 0 0 0 1 2 0 0.0724637681159 14 0 0 6 
2 0 0 0 0 1 0 0 0.5 1 0 0 0 
2 0 0 0 0 1 0 0 0.5 1 0 0 0 
2 0 0 0 0 1 0 0 0.5 1 0 0 0 
2 0 0 0 0 1 0 0 0.5 1 0 0 0 
2 0 0 0 0 2 5 0 0.102739726027 18 0 0 9 
2 0 0 0 0 0 0 0 0.0909090909091 8 0 0 5 
2 1 0 0 0 1 3 2 0.0731707317073 31 0 0 11 
2 2 0 0 0 0 1 3 0.0307692307692 25 0 0 11 
2 1 0 0 0 1 0 1 0.0384615384615 19 0 0 3 
2 0 0 0 0 2 1 0 0.117647058824 26 1 0 13 
2 2 0 0 0 0 1 0 0.00709219858156 24 0 0 2 
2 0 0 0 0 3 1 0 0.128712871287 14 0 0 7 
2 2 0 0 0 0 0 1 0.0 10 0 0 6 
2 0 4 0 0 1 1 0 0.0540540540541 19 0 0 2 
2 1 4 0 0 2 1 0 0.0473372781065 31 0 0 9 
2 2 3 0 0 1 2 0 0.0352112676056 28 0 0 6 
2 3 0 0 0 1 0 3 0.0595238095238 18 0 0 8 
2 0 0 0 0 2 1 0 0.134615384615 9 0 0 8 
2 0 1 0 0 1 1 1 0.0843373493976 23 0 0 10 
2 3 2 0 0 0 1 1 0.0215827338129 26 0 0 8 
2 0 0 0 0 3 3 0 0.079754601227 24 0 0 15 
2 3 0 0 0 2 0 0 0.064 23 0 0 11 
2 0 0 0 0 1 1 1 0.0972222222222 9 0 0 10 
2 2 0 0 0 0 1 1 0.0 6 0 0 3 
2 0 0 0 0 2 1 0 0.132075471698 11 0 0 8 
2 0 0 0 0 1 0 1 0.123287671233 14 1 0 5 
2 4 1 0 0 2 0 2 0.13698630137 31 0 0 9 
2 0 0 0 0 1 0 0 0.047619047619 9 0 0 3 
2 0 0 0 0 2 0 0 0.340909090909 8 0 0 5 
2 0 0 0 0 1 0 0 0.111111111111 2 0 0 0 
2 0 0 0 0 1 0 0 0.1 2 0 0 0 
2 0 0 0 0 1 0 0 0.1 2 0 0 0 
2 0 0 0 0 1 0 0 0.0833333333333 2 0 0 0 
2 0 0 0 0 1 0 0 0.142857142857 2 0 0 0 
2 0 0 0 0 1 0 0 0.166666666667 2 0 0 0 
2 0 1 0 0 1 0 0 0.0520833333333 16 0 0 4 
2 1 0 0 0 1 0 0 0.153846153846 8 0 0 2 
2 1 3 0 0 0 3 0 0.0205479452055 26 0 0 6 
2 0 0 0 0 1 8 1 0.0724637681159 7 0 0 8 
2 0 2 0 0 2 2 0 0.114754098361 12 0 0 4 
2 0 0 0 0 1 0 0 0.0666666666667 27 0 0 11 
2 0 0 0 0 1 0 0 0.217391304348 5 1 0 3 
2 2 0 0 0 1 3 0 0.0666666666667 15 0 0 5 
2 0 0 0 0 0 1 0 0.0481927710843 10 0 0 4 
2 1 1 0 0 18 2 1 0.659722222222 24 0 0 6 
2 1 0 0 0 1 1 0 0.0848484848485 29 0 0 12 
2 1 0 0 0 1 1 0 0.105263157895 3 0 0 1 
2 0 0 0 0 1 0 0 0.0409836065574 26 0 0 10 
2 1 1 0 0 1 0 0 0.0849673202614 23 0 0 9 
2 2 3 0 0 1 1 0 0.047619047619 33 0 0 7 
2 0 0 0 0 2 9 1 0.0752688172043 17 0 0 8 
2 0 0 0 0 1 3 0 0.046875 11 0 0 3 
2 0 0 0 0 1 1 0 0.08 6 0 0 1 
2 0 0 0 0 4 1 0 0.183673469388 13 0 0 9 
2 1 0 0 0 1 1 0 0.0714285714286 18 0 0 5 
2 0 0 0 0 1 11 1 0.0412371134021 17 0 0 7 
